# start_epoch_ms=1771539812471 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771539867394	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539867394	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539867394	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539867394	oai-nr-du	
1771539867722	oai-nr-du	10482.665945 [NR_PHY] I CPU LDPC decoder:    86.11 us (   86.11 us / seg)
1771539867741	oai-nr-du	10482.685525 [NR_MAC] I Frame.Slot 256.0
1771539867741	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539867741	oai-nr-du	UE 49a6: dlsch_rounds 1542/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539867741	oai-nr-du	UE 49a6: ulsch_rounds 15262/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539867741	oai-nr-du	UE 49a6: MAC:    TX          32768 RX         305568 bytes
1771539867741	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539867741	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539867741	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539867741	oai-nr-du	
1771539868087	oai-nr-du	10483.030799 [NR_MAC] I Frame.Slot 384.0
1771539868087	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539868087	oai-nr-du	UE 49a6: dlsch_rounds 1543/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539868087	oai-nr-du	UE 49a6: ulsch_rounds 15275/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539868087	oai-nr-du	UE 49a6: MAC:    TX          32789 RX         305828 bytes
1771539868087	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539868087	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539868087	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539868087	oai-nr-du	
1771539868433	oai-nr-du	10483.376592 [NR_MAC] I Frame.Slot 512.0
1771539868433	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539868433	oai-nr-du	UE 49a6: dlsch_rounds 1545/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539868433	oai-nr-du	UE 49a6: ulsch_rounds 15288/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539868433	oai-nr-du	UE 49a6: MAC:    TX          32831 RX         306088 bytes
1771539868433	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539868433	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539868433	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539868433	oai-nr-du	
1771539868744	oai-nr-du	10483.688287 [NR_PHY] I CPU LDPC decoder:    78.15 us (   78.15 us / seg)
1771539868774	oai-nr-du	10483.718197 [NR_MAC] I Frame.Slot 640.0
1771539868774	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539868774	oai-nr-du	UE 49a6: dlsch_rounds 1546/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539868774	oai-nr-du	UE 49a6: ulsch_rounds 15301/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539868774	oai-nr-du	UE 49a6: MAC:    TX          32852 RX         306348 bytes
1771539868774	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539868774	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539868774	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539868774	oai-nr-du	
1771539869113	oai-nr-du	10484.057484 [NR_MAC] I Frame.Slot 768.0
1771539869113	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539869113	oai-nr-du	UE 49a6: dlsch_rounds 1547/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539869113	oai-nr-du	UE 49a6: ulsch_rounds 15313/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539869113	oai-nr-du	UE 49a6: MAC:    TX          32873 RX         306588 bytes
1771539869113	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539869113	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539869113	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539869113	oai-nr-du	
1771539869460	oai-nr-du	10484.404286 [NR_MAC] I Frame.Slot 896.0
1771539869460	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539869460	oai-nr-du	UE 49a6: dlsch_rounds 1548/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539869460	oai-nr-du	UE 49a6: ulsch_rounds 15326/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539869460	oai-nr-du	UE 49a6: MAC:    TX          32894 RX         306848 bytes
1771539869460	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539869460	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539869460	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539869460	oai-nr-du	
1771539869759	oai-nr-du	10484.703456 [NR_PHY] I CPU LDPC decoder:    80.47 us (   80.47 us / seg)
1771539869799	oai-nr-du	10484.743164 [NR_MAC] I Frame.Slot 0.0
1771539869799	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539869799	oai-nr-du	UE 49a6: dlsch_rounds 1550/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539869799	oai-nr-du	UE 49a6: ulsch_rounds 15339/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539869799	oai-nr-du	UE 49a6: MAC:    TX          32936 RX         307108 bytes
1771539869799	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539869799	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539869799	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539869799	oai-nr-du	
1771539870139	oai-nr-du	10485.082956 [NR_MAC] I Frame.Slot 128.0
1771539870139	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539870139	oai-nr-du	UE 49a6: dlsch_rounds 1551/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539870139	oai-nr-du	UE 49a6: ulsch_rounds 15352/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539870139	oai-nr-du	UE 49a6: MAC:    TX          32957 RX         307368 bytes
1771539870139	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539870139	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539870139	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539870139	oai-nr-du	
1771539870476	oai-nr-du	10485.420339 [NR_MAC] I Frame.Slot 256.0
1771539870476	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539870476	oai-nr-du	UE 49a6: dlsch_rounds 1552/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539870476	oai-nr-du	UE 49a6: ulsch_rounds 15365/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539870476	oai-nr-du	UE 49a6: MAC:    TX          32978 RX         307628 bytes
1771539870476	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539870476	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539870476	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539870476	oai-nr-du	
1771539870765	oai-nr-du	10485.709122 [NR_PHY] I CPU LDPC decoder:    88.94 us (   88.94 us / seg)
1771539870816	oai-nr-du	10485.759905 [NR_MAC] I Frame.Slot 384.0
1771539870816	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539870816	oai-nr-du	UE 49a6: dlsch_rounds 1553/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539870816	oai-nr-du	UE 49a6: ulsch_rounds 15377/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539870816	oai-nr-du	UE 49a6: MAC:    TX          32999 RX         307868 bytes
1771539870816	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539870816	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539870816	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539870816	oai-nr-du	
1771539871157	oai-nr-du	10486.101259 [NR_MAC] I Frame.Slot 512.0
1771539871157	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539871157	oai-nr-du	UE 49a6: dlsch_rounds 1555/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539871157	oai-nr-du	UE 49a6: ulsch_rounds 15390/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539871157	oai-nr-du	UE 49a6: MAC:    TX          33041 RX         308128 bytes
1771539871157	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539871157	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539871157	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539871157	oai-nr-du	
1771539871499	oai-nr-du	10486.443221 [NR_MAC] I Frame.Slot 640.0
1771539871499	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539871499	oai-nr-du	UE 49a6: dlsch_rounds 1556/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539871499	oai-nr-du	UE 49a6: ulsch_rounds 15403/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539871499	oai-nr-du	UE 49a6: MAC:    TX          33062 RX         308388 bytes
1771539871499	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539871499	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539871499	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539871499	oai-nr-du	
1771539871782	oai-nr-du	10486.726324 [NR_PHY] I CPU LDPC decoder:    82.47 us (   82.47 us / seg)
1771539871847	oai-nr-du	10486.791667 [NR_MAC] I Frame.Slot 768.0
1771539871847	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539871847	oai-nr-du	UE 49a6: dlsch_rounds 1557/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539871847	oai-nr-du	UE 49a6: ulsch_rounds 15416/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539871848	oai-nr-du	UE 49a6: MAC:    TX          33083 RX         308648 bytes
1771539871848	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539871848	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539871848	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539871848	oai-nr-du	
1771539872186	oai-nr-du	10487.130449 [NR_MAC] I Frame.Slot 896.0
1771539872186	oai-nr-du	UE RNTI 49a6 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771539872186	oai-nr-du	UE 49a6: dlsch_rounds 1559/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 0
1771539872186	oai-nr-du	UE 49a6: ulsch_rounds 15429/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 2
1771539872186	oai-nr-du	UE 49a6: MAC:    TX          33125 RX         308908 bytes
1771539872186	oai-nr-du	UE 49a6: LCID 1: TX            522 RX            309 bytes
1771539872186	oai-nr-du	UE 49a6: LCID 2: TX              0 RX              0 bytes
1771539872186	oai-nr-du	UE 49a6: LCID 4: TX             21 RX            453 bytes
1771539872186	oai-nr-du	
