# start_epoch_ms=1771461186597 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771461220155	oai-nr-du	UE f75e: MAC:    TX        1192384 RX       23197082 bytes
1771461220155	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461220155	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461220155	oai-nr-du	UE f75e: LCID 4: TX         387518 RX       23111253 bytes
1771461220155	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461220155	oai-nr-du	UE 269f: dlsch_rounds 2777/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 487
1771461220155	oai-nr-du	UE 269f: ulsch_rounds 3261/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00036 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 76
1771461220155	oai-nr-du	UE 269f: MAC:    TX        1177557 RX       23233843 bytes
1771461220155	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461220155	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461220155	oai-nr-du	UE 269f: LCID 4: TX         381521 RX       23145857 bytes
1771461220155	oai-nr-du	
1771461220165	oai-nr-du	285026.967745 [NR_PHY] I CUDA LDPC decoder:    363.73 us (    74.01 us / seg)
1771461220165	oai-nr-du	
1771461222526	oai-nr-du	285029.327969 [NR_MAC] I Frame.Slot 768.0
1771461222526	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE edd4: dlsch_rounds 3077/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 540
1771461222526	oai-nr-du	UE edd4: ulsch_rounds 4327/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461222526	oai-nr-du	UE edd4: MAC:    TX        1291655 RX       24988458 bytes
1771461222526	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461222526	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE edd4: LCID 4: TX         420646 RX       24885104 bytes
1771461222526	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE 53b6: dlsch_rounds 3036/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 641
1771461222526	oai-nr-du	UE 53b6: ulsch_rounds 3923/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461222526	oai-nr-du	UE 53b6: MAC:    TX        1290783 RX       25039061 bytes
1771461222526	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461222526	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE 53b6: LCID 4: TX         417035 RX       24942443 bytes
1771461222526	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE d244: dlsch_rounds 2990/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 526
1771461222526	oai-nr-du	UE d244: ulsch_rounds 3730/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00011 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 115
1771461222526	oai-nr-du	UE d244: MAC:    TX        1266831 RX       24900938 bytes
1771461222526	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461222526	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE d244: LCID 4: TX         407862 RX       24800364 bytes
1771461222526	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE 343e: dlsch_rounds 2985/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 519
1771461222526	oai-nr-du	UE 343e: ulsch_rounds 3643/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00076 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771461222526	oai-nr-du	UE 343e: MAC:    TX        1267388 RX       24912984 bytes
1771461222526	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461222526	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE 343e: LCID 4: TX         414236 RX       24820835 bytes
1771461222526	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE f75e: dlsch_rounds 2979/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 372
1771461222526	oai-nr-du	UE f75e: ulsch_rounds 3545/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 3
1771461222526	oai-nr-du	UE f75e: MAC:    TX        1277305 RX       24955585 bytes
1771461222526	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461222526	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE f75e: LCID 4: TX         411885 RX       24862076 bytes
1771461222526	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461222526	oai-nr-du	UE 269f: dlsch_rounds 2972/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 538
1771461222526	oai-nr-du	UE 269f: ulsch_rounds 3474/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00010 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 76
1771461222526	oai-nr-du	UE 269f: MAC:    TX        1273764 RX       24990960 bytes
1771461222526	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461222526	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461222526	oai-nr-du	UE 269f: LCID 4: TX         418104 RX       24897534 bytes
1771461222526	oai-nr-du	
1771461222536	oai-nr-du	285029.338594 [NR_PHY] I CUDA LDPC decoder:    372.06 us (    71.73 us / seg)
1771461222536	oai-nr-du	
1771461224897	oai-nr-du	285031.699280 [NR_MAC] I Frame.Slot 896.0
1771461224897	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE edd4: dlsch_rounds 3279/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 615
1771461224897	oai-nr-du	UE edd4: ulsch_rounds 4542/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461224897	oai-nr-du	UE edd4: MAC:    TX        1385389 RX       26746988 bytes
1771461224897	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461224897	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE edd4: LCID 4: TX         439850 RX       26638160 bytes
1771461224897	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE 53b6: dlsch_rounds 3228/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 688
1771461224897	oai-nr-du	UE 53b6: ulsch_rounds 4132/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1771461224897	oai-nr-du	UE 53b6: MAC:    TX        1378517 RX       26793856 bytes
1771461224897	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461224897	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE 53b6: LCID 4: TX         438741 RX       26689603 bytes
1771461224897	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE d244: dlsch_rounds 3185/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 578
1771461224897	oai-nr-du	UE d244: ulsch_rounds 3947/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 116
1771461224897	oai-nr-du	UE d244: MAC:    TX        1360077 RX       26659325 bytes
1771461224897	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461224897	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE d244: LCID 4: TX         439389 RX       26551061 bytes
1771461224897	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE 343e: dlsch_rounds 3182/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 578
1771461224897	oai-nr-du	UE 343e: ulsch_rounds 3861/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00019 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771461224897	oai-nr-du	UE 343e: MAC:    TX        1357765 RX       26663397 bytes
1771461224897	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461224897	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE 343e: LCID 4: TX         429965 RX       26563577 bytes
1771461224897	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE f75e: dlsch_rounds 3177/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 398
1771461224897	oai-nr-du	UE f75e: ulsch_rounds 3761/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00346 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771461224897	oai-nr-du	UE f75e: MAC:    TX        1366711 RX       26712125 bytes
1771461224897	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461224897	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE f75e: LCID 4: TX         427459 RX       26610933 bytes
1771461224897	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461224897	oai-nr-du	UE 269f: dlsch_rounds 3171/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 611
1771461224897	oai-nr-du	UE 269f: ulsch_rounds 3687/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00003 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 76
1771461224897	oai-nr-du	UE 269f: MAC:    TX        1365718 RX       26738633 bytes
1771461224897	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461224897	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461224897	oai-nr-du	UE 269f: LCID 4: TX         433493 RX       26637575 bytes
1771461224897	oai-nr-du	
1771461224907	oai-nr-du	285031.709793 [NR_PHY] I CUDA LDPC decoder:    366.51 us (    70.98 us / seg)
1771461224907	oai-nr-du	
1771461227252	oai-nr-du	285034.053835 [NR_MAC] I Frame.Slot 0.0
1771461227252	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE edd4: dlsch_rounds 3477/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 675
1771461227252	oai-nr-du	UE edd4: ulsch_rounds 4757/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461227252	oai-nr-du	UE edd4: MAC:    TX        1484465 RX       28496018 bytes
1771461227252	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461227252	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE edd4: LCID 4: TX         481564 RX       28379539 bytes
1771461227252	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE 53b6: dlsch_rounds 3433/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 761
1771461227252	oai-nr-du	UE 53b6: ulsch_rounds 4346/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00228 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1771461227252	oai-nr-du	UE 53b6: MAC:    TX        1473351 RX       28540773 bytes
1771461227252	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461227252	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE 53b6: LCID 4: TX         454033 RX       28431098 bytes
1771461227252	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE d244: dlsch_rounds 3372/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 605
1771461227252	oai-nr-du	UE d244: ulsch_rounds 4159/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 116
1771461227252	oai-nr-du	UE d244: MAC:    TX        1444679 RX       28416016 bytes
1771461227252	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461227252	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE d244: LCID 4: TX         464401 RX       28302307 bytes
1771461227252	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE 343e: dlsch_rounds 3379/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 641
1771461227252	oai-nr-du	UE 343e: ulsch_rounds 4078/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00005 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 1
1771461227252	oai-nr-du	UE 343e: MAC:    TX        1448718 RX       28421067 bytes
1771461227252	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461227252	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE 343e: LCID 4: TX         448183 RX       28315773 bytes
1771461227252	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE f75e: dlsch_rounds 3368/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 435
1771461227252	oai-nr-du	UE f75e: ulsch_rounds 3977/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00088 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461227252	oai-nr-du	UE f75e: MAC:    TX        1456098 RX       28469226 bytes
1771461227252	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461227252	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE f75e: LCID 4: TX         457059 RX       28362563 bytes
1771461227252	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461227252	oai-nr-du	UE 269f: dlsch_rounds 3368/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 707
1771461227252	oai-nr-du	UE 269f: ulsch_rounds 3897/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 76
1771461227252	oai-nr-du	UE 269f: MAC:    TX        1462690 RX       28497682 bytes
1771461227252	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461227252	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461227252	oai-nr-du	UE 269f: LCID 4: TX         469903 RX       28391184 bytes
1771461227252	oai-nr-du	
1771461227262	oai-nr-du	285034.064511 [NR_PHY] I CUDA LDPC decoder:    404.88 us (    77.84 us / seg)
1771461227262	oai-nr-du	
1771461229622	oai-nr-du	285036.424513 [NR_MAC] I Frame.Slot 128.0
1771461229622	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE edd4: dlsch_rounds 3674/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 711
1771461229622	oai-nr-du	UE edd4: ulsch_rounds 4975/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 5
1771461229622	oai-nr-du	UE edd4: MAC:    TX        1574353 RX       30255370 bytes
1771461229622	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461229622	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE edd4: LCID 4: TX         505535 RX       30133400 bytes
1771461229622	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE 53b6: dlsch_rounds 3643/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 850
1771461229622	oai-nr-du	UE 53b6: ulsch_rounds 4558/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00058 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 4
1771461229622	oai-nr-du	UE 53b6: MAC:    TX        1581312 RX       30298240 bytes
1771461229622	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461229622	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE 53b6: LCID 4: TX         501332 RX       30180914 bytes
1771461229622	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE d244: dlsch_rounds 3566/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 658
1771461229622	oai-nr-du	UE d244: ulsch_rounds 4372/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 116
1771461229622	oai-nr-du	UE d244: MAC:    TX        1533242 RX       30164115 bytes
1771461229622	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461229622	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE d244: LCID 4: TX         480251 RX       30042766 bytes
1771461229622	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE 343e: dlsch_rounds 3578/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 722
1771461229622	oai-nr-du	UE 343e: ulsch_rounds 4295/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771461229622	oai-nr-du	UE 343e: MAC:    TX        1554381 RX       30169803 bytes
1771461229622	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461229622	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE 343e: LCID 4: TX         507636 RX       30059069 bytes
1771461229622	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE f75e: dlsch_rounds 3554/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 447
1771461229622	oai-nr-du	UE f75e: ulsch_rounds 4189/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00022 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461229622	oai-nr-du	UE f75e: MAC:    TX        1541508 RX       30223158 bytes
1771461229622	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461229622	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE f75e: LCID 4: TX         479930 RX       30108851 bytes
1771461229622	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461229622	oai-nr-du	UE 269f: dlsch_rounds 3553/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 746
1771461229622	oai-nr-du	UE 269f: ulsch_rounds 4110/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 77
1771461229622	oai-nr-du	UE 269f: MAC:    TX        1550243 RX       30256538 bytes
1771461229622	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461229622	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461229622	oai-nr-du	UE 269f: LCID 4: TX         503084 RX       30142371 bytes
1771461229622	oai-nr-du	
1771461229633	oai-nr-du	285036.435076 [NR_PHY] I CUDA LDPC decoder:    390.07 us (    77.37 us / seg)
1771461229633	oai-nr-du	
1771461232001	oai-nr-du	285038.803061 [NR_MAC] I Frame.Slot 256.0
1771461232001	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE edd4: dlsch_rounds 3867/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 753
1771461232001	oai-nr-du	UE edd4: ulsch_rounds 5191/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 5
1771461232001	oai-nr-du	UE edd4: MAC:    TX        1661279 RX       32010791 bytes
1771461232001	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461232001	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE edd4: LCID 4: TX         528520 RX       31883372 bytes
1771461232001	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE 53b6: dlsch_rounds 3831/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 895
1771461232001	oai-nr-du	UE 53b6: ulsch_rounds 4768/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00015 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1771461232001	oai-nr-du	UE 53b6: MAC:    TX        1666893 RX       32056513 bytes
1771461232001	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461232001	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE 53b6: LCID 4: TX         522552 RX       31933748 bytes
1771461232001	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE d244: dlsch_rounds 3766/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 714
1771461232001	oai-nr-du	UE d244: ulsch_rounds 4585/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 116
1771461232001	oai-nr-du	UE d244: MAC:    TX        1627964 RX       31919404 bytes
1771461232001	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461232001	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE d244: LCID 4: TX         507268 RX       31792608 bytes
1771461232001	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE 343e: dlsch_rounds 3775/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 762
1771461232001	oai-nr-du	UE 343e: ulsch_rounds 4506/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00474 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771461232001	oai-nr-du	UE 343e: MAC:    TX        1644269 RX       31927347 bytes
1771461232001	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461232001	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461232001	oai-nr-du	UE 343e: LCID 4: TX         525641 RX       31811168 bytes
1771461232001	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461232001	oai-nr-du	UE f75e: dlsch_rounds 3757/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 475
