# start_epoch_ms=1771540536172 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540594838	oai-nr-du	UE 93d7: MAC:    TX        2080361 RX       41322374 bytes
1771540594838	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540594838	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE 93d7: LCID 4: TX         590501 RX       41144228 bytes
1771540594838	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE dcff: dlsch_rounds 4811/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 638
1771540594838	oai-nr-du	UE dcff: ulsch_rounds 6015/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540594838	oai-nr-du	UE dcff: MAC:    TX        2092610 RX       41271087 bytes
1771540594838	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540594838	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE dcff: LCID 4: TX         612146 RX       41102847 bytes
1771540594838	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE 6c07: dlsch_rounds 4823/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 751
1771540594838	oai-nr-du	UE 6c07: ulsch_rounds 5883/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540594838	oai-nr-du	UE 6c07: MAC:    TX        2118196 RX       41345879 bytes
1771540594838	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540594838	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE 6c07: LCID 4: TX         606075 RX       41186694 bytes
1771540594838	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE 399a: dlsch_rounds 4836/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 460
1771540594838	oai-nr-du	UE 399a: ulsch_rounds 5778/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540594838	oai-nr-du	UE 399a: MAC:    TX        2140756 RX       41345229 bytes
1771540594838	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540594838	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE 399a: LCID 4: TX         675350 RX       41185441 bytes
1771540594838	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE d6a8: dlsch_rounds 4764/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 247
1771540594838	oai-nr-du	UE d6a8: ulsch_rounds 5648/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540594838	oai-nr-du	UE d6a8: MAC:    TX        2100384 RX       41317051 bytes
1771540594838	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540594838	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE d6a8: LCID 4: TX         606641 RX       41153694 bytes
1771540594838	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540594838	oai-nr-du	UE 3355: dlsch_rounds 4766/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 278
1771540594838	oai-nr-du	UE 3355: ulsch_rounds 5588/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540594838	oai-nr-du	UE 3355: MAC:    TX        2083933 RX       41365110 bytes
1771540594838	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540594838	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540594838	oai-nr-du	UE 3355: LCID 4: TX         591953 RX       41218333 bytes
1771540594838	oai-nr-du	
1771540595666	oai-nr-du	11210.609765 [NR_PHY] I CPU LDPC decoder:   283.20 us (   34.78 us / seg)
